1597838400,91.47000000,93.30000000,90.93000000,92.16000000,21010.67693000,1597852799999,1935778.81235500,6580,10838.81501000,998503.87350000,0
1597852800,92.14000000,93.70000000,91.42000000,91.42000000,27311.08796000,1597867199999,2524658.71920010,7628,14744.26942000,1362357.69189000,0
1597867200,91.42000000,91.90000000,89.83000000,91.31000000,19383.78256000,1597881599999,1763800.04669710,6305,12250.02104000,1114856.20252480,0
1597881600,91.27000000,93.20000000,91.26000000,91.51000000,16855.03741000,1597895999999,1557497.82550370,4670,5063.34615000,467373.10689410,0
1597896000,91.51000000,93.83000000,91.23000000,93.18000000,15767.22420000,1597910399999,1462566.14266230,4213,7826.38888000,725901.28499390,0
1597910400,93.18000000,94.73000000,92.87000000,94.59000000,21304.13572000,1597924799999,1996804.76709400,6768,11101.64741000,1040682.70484220,0
1597924800,94.64000000,99.00000000,93.85000000,98.38000000,63779.35871000,1597939199999,6191076.63005050,16755,36900.39512000,3584759.83097110,0
1597939200,98.40000000,98.72000000,96.82000000,97.90000000,23347.89214000,1597953599999,2281421.56590460,5738,14377.90100000,1406051.30843540,0
1597953600,97.91000000,101.73000000,97.80000000,101.56000000,40281.66692000,1597967999999,4023261.72837090,11156,22708.41566000,2266926.18877420,0
1597968000,101.61000000,106.00000000,101.08000000,102.68000000,71731.51671000,1597982399999,7427108.45849800,18459,34934.81284000,3622839.18891200,0
1597982400,102.60000000,104.19000000,101.00000000,101.97000000,30729.72377000,1597996799999,3150491.91519510,7181,13603.50875000,1394039.98564440,0
1597996800,101.98000000,104.69000000,100.70000000,101.35000000,26611.15811000,1598011199999,2728115.60952190,7734,13435.31002000,1376471.08808700,0
1598011200,101.33000000,101.34000000,96.50000000,98.18000000,59434.64593000,1598025599999,5853696.15193450,12742,29963.40443000,2949395.25814730,0
1598025600,98.17000000,98.36000000,94.00000000,95.67000000,24070.75959000,1598039999999,2317585.08437540,7484,9520.06704000,917355.25551700,0
1598040000,95.67000000,96.53000000,92.10000000,92.21000000,18772.81542000,1598054399999,1759665.98880670,6371,9237.69982000,867110.97080460,0
1598054400,92.23000000,92.59000000,88.67000000,92.14000000,29438.69781000,1598068799999,2664911.50555410,8583,14574.94006000,1320746.94173780,0
1598068800,92.12000000,92.61000000,90.35000000,92.12000000,16175.47602000,1598083199999,1481527.05202390,4475,7982.92070000,730927.69082580,0
1598083200,92.11000000,92.43000000,91.23000000,92.13000000,13048.83857000,1598097599999,1198888.79743480,3339,7727.02607000,710040.73564660,0
1598097600,92.20000000,93.83000000,92.19000000,92.92000000,11588.25910000,1598111999999,1076934.97953490,3205,5841.35624000,543091.32059790,0
1598112000,92.93000000,93.64000000,91.86000000,93.26000000,8788.38563000,1598126399999,814223.50061030,2304,4322.48611000,400259.58732870,0
1598126400,93.26000000,95.03000000,92.90000000,94.50000000,8754.37101000,1598140799999,824585.24337400,2668,4949.97292000,466192.01437440,0
1598140800,94.58000000,94.93000000,92.20000000,92.91000000,8130.01263000,1598155199999,758613.09181460,2494,3782.22950000,352819.97542030,0
1598155200,92.85000000,93.38000000,91.55000000,92.95000000,8827.01683000,1598169599999,817043.94032460,2676,3929.21196000,363792.63905370,0
1598169600,92.93000000,93.03000000,90.62000000,90.69000000,16291.75272000,1598183999999,1494488.73610730,4348,6525.33565000,599143.84726710,0
1598184000,90.70000000,92.20000000,90.67000000,91.91000000,8068.45452000,1598198399999,737623.32441990,2595,3728.60948000,340939.65433340,0
1598198400,91.93000000,92.19000000,90.50000000,91.13000000,13545.07405000,1598212799999,1234574.80539000,3402,5809.32470000,529358.53691370,0
1598212800,91.16000000,91.51000000,90.55000000,91.26000000,8721.46624000,1598227199999,794049.67503640,2296,4499.82104000,409810.10023560,0
1598227200,91.25000000,91.50000000,90.25000000,91.43000000,5593.65344000,1598241599999,508209.86155910,1779,3126.50403000,284222.17268610,0
1598241600,91.46000000,93.00000000,91.00000000,92.43000000,10338.40279000,1598255999999,951058.42789180,2769,5003.19959000,460602.53879740,0
1598256000,92.45000000,93.45000000,92.45000000,93.40000000,13958.90305000,1598270399999,1298478.33962340,3668,6814.53533000,634120.67840820,0
1598270400,93.41000000,94.21000000,92.77000000,93.45000000,20519.73530000,1598284799999,1919243.78671630,6019,10371.91149000,970297.18051460,0
1598284800,93.42000000,93.70000000,92.55000000,93.70000000,10878.41257000,1598299199999,1014524.52134060,3208,4906.38119000,457699.28269110,0
1598299200,93.73000000,94.34000000,93.12000000,93.64000000,8064.18617000,1598313599999,756659.00091140,2909,4176.59933000,392100.09830380,0
1598313600,93.61000000,94.00000000,92.60000000,92.79000000,7031.60806000,1598327999999,656509.73759310,2204,3419.09006000,319456.48585680,0
1598328000,92.80000000,93.54000000,91.59000000,92.14000000,7330.39917000,1598342399999,678431.12159100,2171,3657.76144000,338800.80281040,0
1598342400,92.18000000,92.59000000,91.04000000,92.00000000,9678.68523000,1598356799999,890085.50760200,2864,4370.25938000,402142.28537480,0
1598356800,91.99000000,92.04000000,88.29000000,89.29000000,20684.24236000,1598371199999,1857426.75950610,6135,9253.74076000,830426.48831250,0
1598371200,89.23000000,90.06000000,85.78000000,87.28000000,27444.90486000,1598385599999,2404081.99191550,7145,12264.59101000,1074961.22515040,0
1598385600,87.34000000,88.98000000,86.65000000,88.63000000,6338.05103000,1598399999999,557338.06989960,2391,3217.65408000,282854.69179640,0
1598400000,88.53000000,89.55000000,87.69000000,89.26000000,5924.01119000,1598414399999,525291.75135130,1899,2778.29369000,246396.45184780,0
1598414400,89.27000000,89.81000000,88.44000000,88.75000000,9041.35550000,1598428799999,805538.88021050,2547,5213.72040000,464479.09524140,0
1598428800,88.79000000,89.61000000,87.55000000,88.23000000,21052.51760000,1598443199999,1861999.70663520,4618,9479.88140000,839206.25332110,0
1598443200,88.37000000,89.69000000,87.17000000,89.45000000,14562.26672000,1598457599999,1289894.27291450,4525,7520.25860000,665977.03550000,0
1598457600,89.47000000,89.77000000,88.72000000,89.10000000,7123.23396000,1598471999999,635321.56624880,2066,3894.52253000,347427.01837380,0
1598472000,89.04000000,89.29000000,88.64000000,88.93000000,4447.19399000,1598486399999,395874.44677770,1538,2373.56138000,211331.17456040,0
1598486400,88.91000000,89.25000000,88.24000000,88.43000000,4725.83847000,1598500799999,419260.98925750,1264,2760.79051000,244911.91024500,0
1598500800,88.43000000,89.08000000,87.89000000,89.03000000,8978.73981000,1598515199999,794951.84032790,1926,4951.13206000,438264.62972350,0
1598515200,89.03000000,89.23000000,87.95000000,88.07000000,7611.81448000,1598529599999,674183.68986800,2259,4074.64753000,360926.44321070,0
1598529600,88.07000000,90.69000000,87.58000000,88.26000000,16078.67118000,1598543999999,1427555.53085260,5428,7955.50813000,706658.57938530,0
1598544000,88.16000000,88.62000000,85.57000000,87.82000000,27791.09275000,1598558399999,2423766.41982740,8147,15870.44311000,1385303.33611790,0
1598558400,87.80000000,89.75000000,87.48000000,89.66000000,10504.43024000,1598572799999,929726.76867530,4431,5081.07850000,450141.33867610,0
1598572800,89.71000000,90.98000000,88.66000000,90.93000000,7522.81691000,1598587199999,677515.70878990,2599,3777.84294000,340334.44781380,0
1598587200,90.97000000,91.60000000,90.16000000,90.32000000,13645.25481000,1598601599999,1238812.59711130,3802,6841.24523000,621484.70038730,0
1598601600,90.32000000,90.40000000,89.45000000,89.96000000,8464.93753000,1598615999999,761443.20485310,2299,4216.97776000,379544.71026010,0
1598616000,90.04000000,91.71000000,89.26000000,91.67000000,18686.25164000,1598630399999,1690724.26681530,4485,11496.23539000,1039866.83242230,0
1598630400,91.64000000,95.58000000,91.59000000,93.76000000,38305.21701000,1598644799999,3579230.76729110,11987,21456.97648000,2004943.54404300,0
1598644800,93.77000000,94.58000000,93.26000000,94.43000000,10038.87830000,1598659199999,942774.55076910,2587,6217.83177000,584323.57455060,0
1598659200,94.44000000,95.84000000,94.00000000,94.96000000,15740.57061000,1598673599999,1492735.79984220,5040,8473.41914000,803923.49619320,0
1598673600,94.96000000,95.02000000,94.38000000,94.77000000,10741.37253000,1598687999999,1017828.78085540,2610,6001.78445000,568886.70740600,0
1598688000,94.71000000,95.02000000,93.59000000,93.70000000,9743.32333000,1598702399999,919599.87273330,2990,4716.93004000,445531.27250570,0
1598702400,93.67000000,95.10000000,93.51000000,94.74000000,21247.56910000,1598716799999,2002390.00704620,4895,12394.95338000,1167926.64187230,0
1598716800,94.74000000,95.36000000,93.88000000,94.00000000,14125.70230000,1598731199999,1340244.98471460,3742,7443.14941000,706606.91015100,0
1598731200,94.00000000,94.07000000,92.33000000,92.65000000,18095.26305000,1598745599999,1684266.62924450,5342,7397.54505000,689352.31048540,0
1598745600,92.65000000,94.08000000,92.65000000,93.53000000,9029.92938000,1598759999999,843936.82367150,2506,4788.00720000,447654.94616480,0
1598760000,93.53000000,94.06000000,92.95000000,93.84000000,11485.31096000,1598774399999,1074669.12673570,2479,6758.75091000,632377.57554880,0
1598774400,93.80000000,95.05000000,93.66000000,94.90000000,10676.42625000,1598788799999,1007495.18955920,3438,5762.29607000,543864.72536870,0
1598788800,94.93000000,95.22000000,93.52000000,94.13000000,20287.02371000,1598803199999,1909470.35447600,6237,9862.96482000,928916.84563770,0
1598803200,94.12000000,96.33000000,93.84000000,96.00000000,16104.68661000,1598817599999,1539118.96397630,5390,8497.32379000,811825.04804350,0
1598817600,96.01000000,96.36000000,95.27000000,96.25000000,6343.57959000,1598831999999,608308.72677220,2231,3054.83354000,292964.90817120,0
1598832000,96.24000000,96.74000000,95.63000000,95.87000000,7241.75774000,1598846399999,696848.86661930,2324,3733.73097000,359285.84694400,0
1598846400,95.85000000,96.00000000,94.02000000,94.29000000,14319.77755000,1598860799999,1362870.34080820,3332,8193.91797000,780401.81452870,0
1598860800,94.27000000,94.61000000,93.61000000,94.26000000,13765.05618000,1598875199999,1295064.88954380,3781,6063.17229000,570581.47500450,0
1598875200,94.26000000,95.40000000,94.01000000,95.13000000,11928.44345000,1598889599999,1129386.68573970,3472,6986.67040000,661512.54802540,0
1598889600,95.13000000,95.36000000,94.07000000,94.57000000,6986.43773000,1598903999999,661662.34190540,2669,3054.62755000,289384.48608500,0
1598904000,94.55000000,94.61000000,93.05000000,93.10000000,7562.13421000,1598918399999,708182.69091940,2530,4493.02655000,420797.33648490,0
1598918400,93.14000000,93.93000000,91.50000000,93.74000000,11063.96874000,1598932799999,1026275.69304140,4088,5302.69929000,492181.97551990,0
1598932800,93.80000000,95.18000000,93.49000000,94.97000000,13961.59171000,1598947199999,1316530.21869240,4064,8314.46079000,783629.90493460,0
1598947200,94.97000000,97.33000000,94.61000000,95.70000000,16743.68196000,1598961599999,1605241.12125410,6205,8536.64065000,818255.14282310,0
1598961600,95.65000000,96.88000000,95.04000000,96.44000000,19695.69549000,1598975999999,1892152.30518610,5120,9514.57157000,914202.17040210,0
1598976000,96.44000000,97.13000000,95.53000000,96.36000000,13734.82112000,1598990399999,1323225.51124570,5690,6409.47291000,617723.68672470,0
1598990400,96.35000000,97.74000000,95.98000000,96.99000000,24906.86446000,1599004799999,2412481.13111870,6427,8721.11216000,844282.28621780,0
1599004800,96.96000000,97.36000000,95.23000000,95.54000000,7813.06638000,1599019199999,751163.44382870,2655,4496.66524000,431886.65380140,0
1599019200,95.48000000,96.96000000,94.25000000,94.26000000,9895.15331000,1599033599999,946026.13552470,3286,5384.84100000,514730.91966660,0
1599033600,94.29000000,94.71000000,88.00000000,90.54000000,44198.71384000,1599047999999,4063569.18604870,11749,22110.40988000,2031606.34005440,0
1599048000,90.45000000,91.39000000,88.70000000,89.30000000,21130.24801000,1599062399999,1903386.86143730,5961,9233.24830000,832248.47014600,0
1599062400,89.31000000,90.73000000,88.05000000,90.72000000,18001.79425000,1599076799999,1606890.82834550,4618,10305.54863000,919781.29873940,0
1599076800,90.67000000,91.41000000,90.23000000,91.07000000,7952.27516000,1599091199999,722543.06126630,2621,3877.51531000,352429.27131630,0
1599091200,91.10000000,91.59000000,89.81000000,89.97000000,7034.49787000,1599105599999,638518.28986800,2066,3696.19194000,335824.35329080,0
1599105600,89.95000000,90.35000000,88.04000000,89.93000000,12882.24856000,1599119999999,1148471.38759470,3777,6009.77314000,535491.55925190,0
1599120000,89.87000000,90.28000000,87.47000000,88.00000000,11349.52785000,1599134399999,1009264.49724600,3448,5809.63920000,517196.09220690,0
1599134400,87.92000000,88.18000000,81.68000000,83.48000000,33490.45781000,1599148799999,2835582.10978530,11731,15081.59598000,1276528.17941240,0
1599148800,83.48000000,84.06000000,81.34000000,83.10000000,18441.67277000,1599163199999,1527769.40525140,5981,8825.58549000,731410.10442590,0
1599163200,83.10000000,83.89000000,75.51000000,77.10000000,29494.59142000,1599177599999,2379676.17232040,12676,13775.89118000,1115260.79424340,0
1599177600,77.11000000,80.09000000,76.04000000,79.29000000,20192.19841000,1599191999999,1584158.60186140,7778,9734.27146000,763930.25504150,0
1599192000,79.30000000,80.66000000,78.14000000,80.56000000,17469.01511000,1599206399999,1385726.06329870,5703,8714.48306000,691841.54682050,0
1599206400,80.53000000,82.70000000,80.53000000,82.22000000,21945.18980000,1599220799999,1791891.95237350,5949,11097.53634000,906008.30970310,0
1599220800,82.22000000,82.85000000,77.37000000,81.92000000,28959.20997000,1599235199999,2342812.48331460,9228,15666.23282000,1268573.48560940,0
1599235200,81.87000000,83.34000000,80.80000000,82.72000000,25786.53649000,1599249599999,2118299.92080000,7490,13837.27158000,1137276.26564350,0
1599249600,82.78000000,83.50000000,81.82000000,82.08000000,8613.79535000,1599263999999,713939.39079260,3059,4245.81936000,351759.15997340,0
1599264000,82.08000000,83.60000000,81.75000000,82.61000000,10350.35753000,1599278399999,855748.33747390,3377,6249.33642000,516159.32490190,0
1599278400,82.65000000,82.65000000,80.88000000,81.22000000,12922.33046000,1599292799999,1055596.62394790,3078,5702.91065000,465786.98604650,0
1599292800,81.21000000,81.21000000,76.47000000,77.46000000,20742.48394000,1599307199999,1633717.60552440,5519,10127.64885000,800116.14132050,0
1599307200,77.44000000,83.50000000,75.21000000,80.11000000,24271.62651000,1599321599999,1891994.14960030,7996,12635.66038000,986949.40918710,0
1599321600,80.14000000,80.14000000,73.93000000,75.35000000,40908.32027000,1599335999999,3144955.70411870,15997,17727.89682000,1363563.71577730,0
1599336000,75.32000000,77.81000000,74.64000000,77.71000000,16471.11492000,1599350399999,1256206.73503690,5521,9465.92975000,721973.68927780,0
1599350400,77.71000000,78.39000000,76.13000000,76.51000000,9080.13091000,1599364799999,700584.67370660,3072,5049.20054000,389441.78617430,0
1599364800,76.52000000,78.99000000,75.11000000,78.86000000,17530.82495000,1599379199999,1345227.59060020,5226,10747.31538000,824889.70169280,0
1599379200,78.88000000,80.88000000,78.41000000,80.68000000,19001.65709000,1599393599999,1509939.28744030,5966,10033.69499000,797541.94554850,0
1599393600,80.67000000,81.24000000,78.38000000,79.34000000,12981.73020000,1599407999999,1037637.11929510,3533,7149.59584000,571563.28815720,0
1599408000,79.38000000,81.05000000,78.60000000,80.72000000,11337.57081000,1599422399999,908668.18523210,3758,5750.24955000,460956.53190960,0
1599422400,80.74000000,81.11000000,78.94000000,80.15000000,7730.44006000,1599436799999,620511.56982000,3299,3497.48615000,280760.74382380,0
1599436800,80.14000000,80.68000000,79.01000000,79.64000000,6561.74808000,1599451199999,523901.06272010,2064,3944.15159000,314746.66220650,0
